        344, 1.00492833668510137E-012
        345, 1.10101196778297830E-012
        346, 1.09230573934317164E-012
        347, 1.08710567384900718E-012
        348, 1.00417883559122137E-012
        349, 1.14527627831236339E-012
        350, 1.17856423455320744E-012
        351, 1.16222939340217019E-012
        352, 1.12354271956633541E-012
        353, 1.14931675340774071E-012
        354, 1.12211879989021357E-012
        355, 1.08791154923405160E-012
        356, 1.04466728278841990E-012
        357, 1.15309939029898962E-012
        358, 1.11984536169326168E-012
        359, 1.10506509436994183E-012
        360, 1.12621447456010820E-012
        361, 1.13577275044783458E-012
        362, 1.03278602057063989E-012
        363, 1.06870115394119163E-012
        364, 1.17527675230018689E-012
        365, 1.06492075630940242E-012
        366, 1.12066395652722350E-012
        367, 1.16688894528361394E-012
        368, 1.08217319337658637E-012
        369, 1.12927680925808085E-012
        370, 1.05779251318160037E-012
        371, 1.09754643892349329E-012
        372, 1.13910132789591249E-012
        373, 1.14917895460936759E-012
        374, 1.06722603048123177E-012
        375, 1.03859557996260638E-012
        376, 1.11981520844270356E-012
        377, 1.14089740225233489E-012
        378, 1.05061366497355619E-012
        379, 1.13904744521734774E-012
        380, 1.14061998977123665E-012
        381, 1.11712846160385949E-012
        382, 1.09643299050709164E-012
        383, 1.24940300973605780E-012
        384, 1.09603042911731287E-012
        385, 1.19258356066194025E-012
        386, 1.15982809852699937E-012
        387, 1.12667307639708730E-012
        388, 1.27735272971801220E-012
        389, 1.15871221685120033E-012
        390, 1.06060224358775085E-012
        391, 1.21310244070553262E-012
        392, 1.17547596227087586E-012
        393, 1.06894760386920076E-012
        394, 1.11194081897511195E-012
        395, 1.06841137632430755E-012
        396, 1.16687306440304210E-012
        397, 1.04838675626063974E-012
        398, 1.18050737267579382E-012
        399, 1.21760345495395859E-012
        400, 1.19962647209375645E-012
        401, 1.13016004073466144E-012
        402, 1.09374953126547045E-012
        403, 1.13966981661537988E-012
        404, 1.13530272683948366E-012
        405, 1.09446844360569635E-012
        406, 1.09912020113790021E-012
        407, 1.06219062742622827E-012
        408, 1.22474897973714808E-012
        409, 1.21408870868096062E-012
        410, 1.12499787313493990E-012
        411, 1.20224109527529879E-012
        412, 1.15307385576445716E-012
        413, 1.11496528694649798E-012
        414, 1.18235892646762481E-012
        415, 1.17362505268033912E-012
        416, 1.11611072414512761E-012
        417, 1.13845466657734825E-012
        418, 1.10782292228834513E-012
        419, 1.04682414907711054E-012
        420, 1.10071316220861661E-012
        421, 1.15793968244769738E-012
        422, 1.17276184521320273E-012
        423, 1.04544311550972919E-012
        424, 1.14439331629255791E-012
        425, 1.13879834672089228E-012
        426, 1.14455668255479727E-012
        427, 1.10476563602864305E-012
        428, 1.12033878478173664E-012
        429, 1.13851442804068048E-012
        430, 1.15326386912860405E-012
        431, 1.12589384696364046E-012
        432, 1.15157857248311377E-012
        433, 1.12040859034385832E-012
        434, 1.14678240884383389E-012
        435, 1.12665313346605992E-012
        436, 1.12183671172295400E-012
        437, 1.13235857866560708E-012
        438, 1.03047092954328677E-012
        439, 1.14416897337752196E-012
        440, 1.14606287495198648E-012
        441, 1.15335848878267539E-012
        442, 1.11176360060221996E-012
        443, 1.13425859427514705E-012
        444, 1.18925128012372871E-012
        445, 1.09566648655517971E-012
        446, 1.19202057684189831E-012
        447, 1.30255691819224671E-012
        448, 1.23598990022091842E-012
        449, 1.16480844643137610E-012
        450, 1.19762500278309093E-012
        451, 1.16172180313802805E-012
        452, 1.12652391317676760E-012
        453, 1.11124995246160237E-012
        454, 1.18338237434298848E-012
        455, 1.13775236772275419E-012
        456, 1.11087181300031293E-012
        457, 1.14481547246175992E-012
        458, 1.20388630842118686E-012
        459, 1.15040552904507635E-012
        460, 1.20384368634082568E-012
        461, 1.12830281899399199E-012
        462, 1.18627416234208901E-012
        463, 1.11190725824730179E-012
        464, 1.21234426237306423E-012
        465, 1.15338048876634098E-012
        466, 1.08231798790579391E-012
        467, 1.11942909043647470E-012
        468, 1.12913736812470989E-012
        469, 1.18531684709239758E-012
        470, 1.11225078787326917E-012
        471, 1.10897128458206042E-012
        472, 1.23969262305085051E-012
        473, 1.24032745409997540E-012
        474, 1.17748192514953556E-012
        475, 1.26690177301639141E-012
        476, 1.17595887670298669E-012
        477, 1.20590425760954421E-012
        478, 1.09085162170145723E-012
        479, 1.08866341216761221E-012
        480, 1.24525417777396549E-012
        481, 1.19431263347652392E-012
        482, 1.27271355983893369E-012
        483, 1.20031403500072030E-012
        484, 1.08330467171920450E-012
        485, 1.22223271034273809E-012
        486, 1.28434831171031344E-012
        487, 1.17266014918253316E-012
        488, 1.21198530915933041E-012
        489, 1.29370659471902613E-012
        490, 1.25940990874935180E-012
        491, 1.34677374543757090E-012
        492, 1.29337799464708580E-012
        493, 1.36701511277575767E-012
        494, 1.26208704233375656E-012
        495, 1.23645472814524962E-012
        496, 1.20257357647914478E-012
        497, 1.15174968322723776E-012
        498, 1.24551712590037346E-012
        499, 1.24093994426603865E-012
        500, 1.21373248498802610E-012
        501, 1.33209338632660287E-012
        502, 1.30030103642442167E-012
        503, 1.27405457934748179E-012
        504, 1.19495114873844771E-012
        505, 1.25824560556428495E-012
        506, 1.37086015348314181E-012
        507, 1.10103475245129473E-012
        508, 1.29515008170027306E-012
        509, 1.22017439494358704E-012
        510, 1.33482854266592553E-012
        511, 1.21999934221124582E-012
        512, 1.13262372657830807E-012
        513, 1.23307889187322069E-012
        514, 1.18994825481770486E-012
        515, 1.13143440067692704E-012
        516, 1.16254572779040725E-012
        517, 1.31018887998937054E-012
        518, 1.20652551363246978E-012
        519, 1.25957202549737083E-012
        520, 1.25446625414347760E-012
        521, 1.34479916661799227E-012
        522, 1.19674236454507498E-012
        523, 1.27024387372513157E-012
        524, 1.27048323820567423E-012
        525, 1.19938528375077672E-012
        526, 1.20512229177772165E-012
        527, 1.22657955382003432E-012
        528, 1.23373217021118615E-012
        529, 1.26013680692275824E-012
        530, 1.23391993316541609E-012
        531, 1.24350928746211813E-012
        532, 1.15984458859009748E-012
        533, 1.34820717314426993E-012
        534, 1.19407507968148207E-012
        535, 1.22697046779872153E-012
        536, 1.25795706509301649E-012
        537, 1.22429855349181564E-012
        538, 1.14880283722017115E-012
        539, 1.23617943438577825E-012
        540, 1.18886956887632489E-012
        541, 1.21583988534765700E-012
        542, 1.21078500680208296E-012
        543, 1.19793031017964217E-012
        544, 1.27653606557572841E-012
        545, 1.31303141327283379E-012
        546, 1.32087382258210219E-012
        547, 1.26575540847354936E-012
        548, 1.28360110653877059E-012
        549, 1.26284902788254314E-012
        550, 1.23072797903200343E-012
        551, 1.16663380879476948E-012
        552, 1.31656113303774031E-012
        553, 1.22334363590601892E-012
        554, 1.27267276652860833E-012
        555, 1.23450989392421673E-012
        556, 1.30166441646992900E-012
        557, 1.27731748706027921E-012
        558, 1.35229259249109348E-012
        559, 1.19124929924925322E-012
        560, 1.22280127311351821E-012
        561, 1.13262234040325452E-012
        562, 1.25752087539090300E-012
        563, 1.36933784997154554E-012
        564, 1.27427817697783757E-012
        565, 1.20884546233592425E-012
        566, 1.19840283057101623E-012
        567, 1.21930082055705696E-012
        568, 1.15463217674759630E-012
        569, 1.28666861834670726E-012
        570, 1.18278224734715708E-012
        571, 1.34136674444833805E-012
        572, 1.24144581072559715E-012
        573, 1.28600974073952720E-012
        574, 1.16524700220817863E-012
        575, 1.32710232093491761E-012
        576, 1.23805121487828608E-012
        577, 1.19983645293882715E-012
        578, 1.27397267236400480E-012
        579, 1.31589716463384513E-012
        580, 1.39291813030318982E-012
        581, 1.37218107004359751E-012
        582, 1.22212813144991204E-012
        583, 1.23595643010391084E-012
        584, 1.31832601621555861E-012
        585, 1.22775031096576724E-012
        586, 1.33004464227696633E-012
        587, 1.25562666219925731E-012
        588, 1.28197878543710370E-012
        589, 1.27339354280387412E-012
        590, 1.29376495573896916E-012
        591, 1.23302114233415778E-012
        592, 1.21510013588708971E-012
        593, 1.31113492161802289E-012
        594, 1.34310724806445043E-012
        595, 1.33010078658820686E-012
        596, 1.14969533049761761E-012
        597, 1.15587710969738977E-012
        598, 1.37901556082274104E-012
        599, 1.24478513354922021E-012
        600, 1.33853817790667332E-012
        601, 1.32457843651260676E-012
        602, 1.37422203214569013E-012
        603, 1.25701311496861441E-012
        604, 1.27259638631019660E-012
        605, 1.29605190230575526E-012
        606, 1.34764618268625498E-012
